Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,101.4800033569336,98.5999984741211,101.44000244140625,99.2300033569336,449900.0,95.7386245727539
2018-01-03,100.62999725341797,98.88999938964844,99.25,99.51000213623047,374800.0,96.0087661743164
2018-01-04,100.88999938964844,99.66000366210938,99.98999786376953,100.05000305175781,419300.0,96.52978515625
2018-01-05,101.43000030517578,99.6500015258789,100.73999786376953,101.30999755859375,333600.0,97.74543762207031
2018-01-08,101.13999938964844,99.6500015258789,101.02999877929688,99.69999694824219,333200.0,96.19208526611328
2018-01-09,101.45999908447266,98.98999786376953,100.0,99.11000061035156,516500.0,95.62284851074219
2018-01-10,99.33000183105469,96.44999694824219,98.9800033569336,96.48999786376953,460300.0,93.09501647949219
2018-01-11,96.75,95.08999633789062,96.55999755859375,95.79000091552734,461000.0,92.41966247558594
2018-01-12,96.6500015258789,94.61000061035156,96.31999969482422,95.38999938964844,430900.0,92.03373718261719
2018-01-16,95.69000244140625,93.76000213623047,95.61000061035156,93.88999938964844,465200.0,90.58650207519531
2018-01-17,95.22000122070312,94.12999725341797,94.5,94.80999755859375,301300.0,91.47412872314453
2018-01-18,95.12999725341797,94.05000305175781,94.98999786376953,94.2699966430664,247300.0,90.95314025878906
2018-01-19,94.41999816894531,93.5199966430664,94.41999816894531,94.08000183105469,317300.0,90.76982116699219
2018-01-22,94.80000305175781,92.94000244140625,94.20999908447266,94.02999877929688,520900.0,90.7215805053711
2018-01-23,95.33000183105469,94.02999877929688,94.02999877929688,94.7699966430664,402400.0,91.43553924560547
2018-01-24,95.80999755859375,94.93000030517578,95.22000122070312,95.58000183105469,433400.0,92.217041015625
2018-01-25,96.0,94.9000015258789,95.79000091552734,95.02999877929688,265400.0,91.68639373779297
2018-01-26,96.01000213623047,94.77999877929688,95.27999877929688,95.48999786376953,201900.0,92.13020324707031
2018-01-29,96.26000213623047,94.30000305175781,95.55999755859375,94.3499984741211,253600.0,91.03032684326172
2018-01-30,94.22000122070312,92.11000061035156,93.88999938964844,92.11000061035156,369300.0,88.86913299560547
2018-01-31,92.73999786376953,91.30999755859375,92.1500015258789,91.4800033569336,409000.0,88.26130676269531
2018-02-01,93.43000030517578,91.22000122070312,91.4000015258789,93.05999755859375,319400.0,89.78570556640625
2018-02-02,93.37000274658203,91.37999725341797,93.20999908447266,91.94999694824219,547800.0,88.71475982666016
2018-02-05,91.98999786376953,88.1500015258789,90.93000030517578,88.18000030517578,472900.0,85.0774154663086
2018-02-06,89.0199966430664,85.91000366210938,86.70999908447266,88.48999786376953,540800.0,85.37650299072266
2018-02-07,89.72000122070312,87.20999908447266,88.04000091552734,88.48999786376953,455900.0,85.37650299072266
2018-02-08,88.51000213623047,85.1500015258789,88.44999694824219,85.16000366210938,504000.0,82.1636734008789
2018-02-09,88.44999694824219,84.9800033569336,86.5,88.01000213623047,648000.0,84.91340637207031
2018-02-12,88.87999725341797,86.06999969482422,88.31999969482422,87.5199966430664,526400.0,84.44062042236328
2018-02-13,88.55999755859375,86.41000366210938,87.0999984741211,88.31999969482422,576000.0,85.21248626708984
2018-02-14,89.7300033569336,87.69999694824219,87.91000366210938,89.63999938964844,318400.0,86.48604583740234
2018-02-15,90.62000274658203,89.44000244140625,90.31999969482422,90.06999969482422,423600.0,86.9009017944336
2018-02-16,90.83999633789062,89.47000122070312,89.68000030517578,89.91999816894531,447700.0,86.75618743896484
2018-02-20,89.83999633789062,88.16999816894531,89.70999908447266,88.58000183105469,302200.0,85.46334075927734
2018-02-21,89.76000213623047,88.2300033569336,88.5199966430664,88.26000213623047,274400.0,85.15459442138672
2018-02-22,89.56999969482422,87.61000061035156,88.6500015258789,87.83999633789062,319600.0,84.74937438964844
2018-02-23,88.5999984741211,87.33999633789062,87.81999969482422,88.55999755859375,272700.0,85.99225616455078
2018-02-26,89.06999969482422,87.38999938964844,88.62999725341797,88.44000244140625,419500.0,85.87574005126953
2018-02-27,89.23999786376953,87.3499984741211,88.33000183105469,87.3499984741211,311200.0,84.81734466552734
2018-02-28,87.95999908447266,85.45999908447266,87.73999786376953,85.47000122070312,580900.0,82.99185943603516
2018-03-01,86.41000366210938,84.9000015258789,85.72000122070312,85.69000244140625,773600.0,83.20548248291016
